contest_id,period,period_display,clock,score,home_score,visitor_score,description,event_description,team_id,is_home,first_name,last_name,event_id
6502206,1,1st Half,09:12,(15-16),16,15,Defensive rebound by Fordham's Rikus Schulte,Defensive rebound by Fordham's Rikus Schulte,2458,True,Rikus,Schulte,-99
6502206,1,1st Half,09:05,(15-16),16,15,Jumper MISSED by Fordham's Zarique Nutter,Jumper MISSED by Fordham's Zarique Nutter,2458,True,Zarique,Nutter,-99
6502206,1,1st Half,09:02,(15-16),16,15,Defensive rebound by NJIT's Jordan Rogers,Defensive rebound by NJIT's Jordan Rogers,2275,False,Jordan,Rogers,-99
6502206,1,1st Half,08:58,(17-16),16,17,Layup by NJIT's Quentin Duncan,Layup by NJIT's Quentin Duncan,2275,False,Quentin,Duncan,-99
6502206,1,1st Half,08:58,(17-16),16,17,Assist by NJIT's Jeremy Clayville,Assist by NJIT's Jeremy Clayville,2275,False,Jeremy,Clayville,-99
6502206,1,1st Half,08:58,(17-16),16,17,Fordham takes a [short] time out.,Fordham takes a [short] time out.,2458,True,Fordham,Fordham,-99
6502206,1,1st Half,08:58,(17-16),16,17,Subbing out for NJIT-Malachi Arrington,Subbing out for NJIT-Malachi Arrington,2275,False,Malachi,Arrington,-99
6502206,1,1st Half,08:58,(17-16),16,17,Subbing in for NJIT-Zack Scherler,Subbing in for NJIT-Zack Scherler,2275,False,Zack,Scherler,-99
6502206,1,1st Half,08:42,(17-16),16,17,Jumper MISSED by Fordham's Akira Jacobs,Jumper MISSED by Fordham's Akira Jacobs,2458,True,Akira,Jacobs,-99
6502206,1,1st Half,08:37,(17-16),16,17,Defensive rebound by NJIT's Jeremy Clayville,Defensive rebound by NJIT's Jeremy Clayville,2275,False,Jeremy,Clayville,-99
6502206,1,1st Half,08:32,(19-16),16,19,Layup by NJIT's Zack Scherler,Layup by NJIT's Zack Scherler,2275,False,Zack,Scherler,-99
6502206,1,1st Half,08:32,(19-16),16,19,Assist by NJIT's Jordan Rogers,Assist by NJIT's Jordan Rogers,2275,False,Jordan,Rogers,-99
6502206,1,1st Half,08:10,(19-16),16,19,Jumper MISSED by Fordham's DeJour Reaves,Jumper MISSED by Fordham's DeJour Reaves,2458,True,DeJour,Reaves,-99
6502206,1,1st Half,08:07,(19-16),16,19,Defensive rebound by NJIT's Quentin Duncan,Defensive rebound by NJIT's Quentin Duncan,2275,False,Quentin,Duncan,-99
6502206,1,1st Half,07:53,(19-16),16,19,2 Pointer MISSED by NJIT's Jordan Rogers,2 Pointer MISSED by NJIT's Jordan Rogers,2275,False,Jordan,Rogers,-99
6502206,1,1st Half,07:50,(19-16),16,19,Defensive rebound by Fordham's Rikus Schulte,Defensive rebound by Fordham's Rikus Schulte,2458,True,Rikus,Schulte,-99
6502206,1,1st Half,07:48,(19-18),18,19,Layup by Fordham's Zarique Nutter,Layup by Fordham's Zarique Nutter,2458,True,Zarique,Nutter,-99
6502206,1,1st Half,07:48,(19-18),18,19,Assist by Fordham's DeJour Reaves,Assist by Fordham's DeJour Reaves,2458,True,DeJour,Reaves,-99
6502206,1,1st Half,07:20,(19-18),18,19,Jumper MISSED by NJIT's David Bolden,Jumper MISSED by NJIT's David Bolden,2275,False,David,Bolden,-99
6502206,1,1st Half,07:17,(19-18),18,19,Defensive rebound by Fordham's Rikus Schulte,Defensive rebound by Fordham's Rikus Schulte,2458,True,Rikus,Schulte,-99
6502206,1,1st Half,07:10,(19-20),20,19,Layup by Fordham's DeJour Reaves,Layup by Fordham's DeJour Reaves,2458,True,DeJour,Reaves,-99
6502206,1,1st Half,07:09,(19-20),20,19,NJIT takes a [short] time out.,NJIT takes a [short] time out.,2275,False,NJIT,NJIT,-99
6502206,1,1st Half,07:09,(19-20),20,19,Commercial time out.,Commercial time out.,0,False,,,-99
6502206,1,1st Half,07:09,(19-20),20,19,Subbing out for NJIT-Jeremy Clayville,Subbing out for NJIT-Jeremy Clayville,2275,False,Jeremy,Clayville,-99
6502206,1,1st Half,07:09,(19-20),20,19,Subbing out for NJIT-Quentin Duncan,Subbing out for NJIT-Quentin Duncan,2275,False,Quentin,Duncan,-99
6502206,1,1st Half,07:09,(19-20),20,19,Subbing out for NJIT-Zack Scherler,Subbing out for NJIT-Zack Scherler,2275,False,Zack,Scherler,-99
6502206,1,1st Half,07:09,(19-20),20,19,Subbing in for NJIT-Ari Fulton,Subbing in for NJIT-Ari Fulton,2275,False,Ari,Fulton,-99
6502206,1,1st Half,07:09,(19-20),20,19,Subbing in for NJIT-Malachi Arrington,Subbing in for NJIT-Malachi Arrington,2275,False,Malachi,Arrington,-99
6502206,1,1st Half,07:09,(19-20),20,19,Subbing in for NJIT-Rocco Awad,Subbing in for NJIT-Rocco Awad,2275,False,Rocco,Awad,-99
6502206,1,1st Half,06:46,(21-20),20,21,Jumper by NJIT's Malachi Arrington,Jumper by NJIT's Malachi Arrington,2275,False,Malachi,Arrington,-99
6502206,1,1st Half,06:46,(19-20),20,19,2 Pointer MISSED by NJIT's NJIT,2 Pointer MISSED by NJIT's NJIT,2275,False,NJIT,NJIT,-99
6502206,1,1st Half,06:46,(21-20),20,21,Assist by NJIT's Jordan Rogers,Assist by NJIT's Jordan Rogers,2275,False,Jordan,Rogers,-99
6502206,1,1st Half,06:21,(21-20),20,21,Turnover by Fordham 's Rikus Schulte,Turnover by Fordham 's Rikus Schulte,2458,True,Rikus,Schulte,-99
6502206,1,1st Half,06:21,(21-20),20,21,Steal by NJIT's Jordan Rogers,Steal by NJIT's Jordan Rogers,2275,False,Jordan,Rogers,-99
6502206,1,1st Half,06:16,(21-20),20,21,Jumper MISSED by NJIT's Ari Fulton,Jumper MISSED by NJIT's Ari Fulton,2275,False,Ari,Fulton,-99
6502206,1,1st Half,06:12,(21-20),20,21,Defensive rebound by Fordham's Louis Lesmond,Defensive rebound by Fordham's Louis Lesmond,2458,True,Louis,Lesmond,-99
6502206,1,1st Half,06:00,(21-20),20,21,Jumper MISSED by Fordham's Louis Lesmond,Jumper MISSED by Fordham's Louis Lesmond,2458,True,Louis,Lesmond,-99
6502206,1,1st Half,06:00,(21-20),20,21,Block by NJIT's Rocco Awad,Block by NJIT's Rocco Awad,2275,False,Rocco,Awad,-99
6502206,1,1st Half,05:56,(21-20),20,21,Offensive rebound by Fordham's Zarique Nutter,Offensive rebound by Fordham's Zarique Nutter,2458,True,Zarique,Nutter,-99
6502206,1,1st Half,05:53,(21-20),20,21,Jumper MISSED by Fordham's Zarique Nutter,Jumper MISSED by Fordham's Zarique Nutter,2458,True,Zarique,Nutter,-99
6502206,1,1st Half,05:49,(21-20),20,21,Defensive rebound by NJIT's David Bolden,Defensive rebound by NJIT's David Bolden,2275,False,David,Bolden,-99
6502206,1,1st Half,05:41,(21-20),20,21,Jumper MISSED by NJIT's Ari Fulton,Jumper MISSED by NJIT's Ari Fulton,2275,False,Ari,Fulton,-99
6502206,1,1st Half,05:40,(21-20),20,21,Defensive rebound by Fordham's Fordham,Defensive rebound by Fordham's Fordham,2458,True,Fordham,Fordham,-99
6502206,1,1st Half,05:40,(21-20),20,21,Subbing out for Fordham-Zarique Nutter,Subbing out for Fordham-Zarique Nutter,2458,True,Zarique,Nutter,-99
6502206,1,1st Half,05:40,(21-20),20,21,Subbing out for Fordham-Rikus Schulte,Subbing out for Fordham-Rikus Schulte,2458,True,Rikus,Schulte,-99
6502206,1,1st Half,05:40,(21-20),20,21,Subbing out for Fordham-Akira Jacobs,Subbing out for Fordham-Akira Jacobs,2458,True,Akira,Jacobs,-99
6502206,1,1st Half,05:40,(21-20),20,21,Subbing out for Fordham-Louis Lesmond,Subbing out for Fordham-Louis Lesmond,2458,True,Louis,Lesmond,-99
6502206,1,1st Half,05:40,(21-20),20,21,Subbing in for Fordham-Abass Bodija,Subbing in for Fordham-Abass Bodija,2458,True,Abass,Bodija,-99
6502206,1,1st Half,05:40,(21-20),20,21,Subbing in for Fordham-Marcus Greene,Subbing in for Fordham-Marcus Greene,2458,True,Marcus,Greene,-99
6502206,1,1st Half,05:40,(21-20),20,21,Subbing in for Fordham-Jace Howard,Subbing in for Fordham-Jace Howard,2458,True,Jace,Howard,-99
6502206,1,1st Half,05:40,(21-20),20,21,Subbing in for Fordham-Christian Henry,Subbing in for Fordham-Christian Henry,2458,True,Christian,Henry,-99
6502206,1,1st Half,05:40,(21-20),20,21,Subbing out for NJIT-Jordan Rogers,Subbing out for NJIT-Jordan Rogers,2275,False,Jordan,Rogers,-99
6502206,1,1st Half,05:40,(21-20),20,21,Subbing in for NJIT-John Kelly,Subbing in for NJIT-John Kelly,2275,False,John,Kelly,-99
6502206,1,1st Half,05:21,(21-22),22,21,2 Pointer by Fordham's DeJour Reaves,2 Pointer by Fordham's DeJour Reaves,2458,True,DeJour,Reaves,-99
6502206,1,1st Half,05:04,(21-22),22,21,Layup MISSED by NJIT's Ari Fulton,Layup MISSED by NJIT's Ari Fulton,2275,False,Ari,Fulton,-99
6502206,1,1st Half,05:00,(21-22),22,21,Offensive rebound by NJIT's NJIT,Offensive rebound by NJIT's NJIT,2275,False,NJIT,NJIT,-99
6502206,1,1st Half,04:53,(21-22),22,21,Turnover by NJIT 's Ari Fulton,Turnover by NJIT 's Ari Fulton,2275,False,Ari,Fulton,-99
6502206,1,1st Half,04:53,(21-22),22,21,Steal by Fordham's Abass Bodija,Steal by Fordham's Abass Bodija,2458,True,Abass,Bodija,-99
6502206,1,1st Half,04:35,(21-22),22,21,Jumper MISSED by Fordham's Christian Henry,Jumper MISSED by Fordham's Christian Henry,2458,True,Christian,Henry,-99
6502206,1,1st Half,04:33,(21-22),22,21,Defensive rebound by NJIT's Malachi Arrington,Defensive rebound by NJIT's Malachi Arrington,2275,False,Malachi,Arrington,-99
6502206,1,1st Half,04:31,(21-22),22,21,Subbing out for NJIT-Ari Fulton,Subbing out for NJIT-Ari Fulton,2275,False,Ari,Fulton,-99
6502206,1,1st Half,04:31,(21-22),22,21,Subbing in for NJIT-Quentin Duncan,Subbing in for NJIT-Quentin Duncan,2275,False,Quentin,Duncan,-99
6502206,1,1st Half,04:14,(24-22),22,24,3 Pointer by NJIT's Quentin Duncan,3 Pointer by NJIT's Quentin Duncan,2275,False,Quentin,Duncan,-99
6502206,1,1st Half,04:00,(24-22),22,24,Turnover by Fordham 's Abass Bodija,Turnover by Fordham 's Abass Bodija,2458,True,Abass,Bodija,-99
6502206,1,1st Half,04:00,(24-22),22,24,Steal by NJIT's David Bolden,Steal by NJIT's David Bolden,2275,False,David,Bolden,-99
6502206,1,1st Half,04:00,(24-22),22,24,Commercial time out.,Commercial time out.,0,False,,,-99
6502206,1,1st Half,04:00,(24-22),22,24,Subbing out for Fordham-Abass Bodija,Subbing out for Fordham-Abass Bodija,2458,True,Abass,Bodija,-99
6502206,1,1st Half,04:00,(24-22),22,24,Subbing out for Fordham-Christian Henry,Subbing out for Fordham-Christian Henry,2458,True,Christian,Henry,-99
6502206,1,1st Half,04:00,(24-22),22,24,Subbing in for Fordham-Ryan Pettis,Subbing in for Fordham-Ryan Pettis,2458,True,Ryan,Pettis,-99
6502206,1,1st Half,04:00,(24-22),22,24,Subbing in for Fordham-Rikus Schulte,Subbing in for Fordham-Rikus Schulte,2458,True,Rikus,Schulte,-99
6502206,1,1st Half,03:41,(27-22),22,27,Jumper by NJIT's Rocco Awad,Jumper by NJIT's Rocco Awad,2275,False,Rocco,Awad,-99
6502206,1,1st Half,03:41,(27-22),22,27,Assist by NJIT's Malachi Arrington,Assist by NJIT's Malachi Arrington,2275,False,Malachi,Arrington,-99
6502206,1,1st Half,03:27,(27-22),22,27,Turnover by Fordham 's Jace Howard,Turnover by Fordham 's Jace Howard,2458,True,Jace,Howard,-99
6502206,1,1st Half,03:27,(27-22),22,27,Steal by NJIT's David Bolden,Steal by NJIT's David Bolden,2275,False,David,Bolden,-99
6502206,1,1st Half,03:27,(27-22),22,27,Personal Foul on Fordham's Jace Howard (David Bolden draws the foul),Personal Foul on Fordham's Jace Howard (David Bolden draws the foul),2458,True,Jace,Howard,-99
6502206,1,1st Half,03:07,(30-22),22,30,Jumper by NJIT's David Bolden,Jumper by NJIT's David Bolden,2275,False,David,Bolden,-99
6502206,1,1st Half,02:50,(30-25),25,30,3 Pointer by Fordham's DeJour Reaves,3 Pointer by Fordham's DeJour Reaves,2458,True,DeJour,Reaves,-99
6502206,1,1st Half,02:36,(30-25),25,30,2 Pointer MISSED by NJIT's John Kelly,2 Pointer MISSED by NJIT's John Kelly,2275,False,John,Kelly,-99
6502206,1,1st Half,02:32,(30-25),25,30,Defensive rebound by Fordham's Ryan Pettis,Defensive rebound by Fordham's Ryan Pettis,2458,True,Ryan,Pettis,-99
6502206,1,1st Half,02:28,(30-25),25,30,Jumper MISSED by Fordham's Ryan Pettis,Jumper MISSED by Fordham's Ryan Pettis,2458,True,Ryan,Pettis,-99
6502206,1,1st Half,02:24,(30-25),25,30,Defensive rebound by NJIT's John Kelly,Defensive rebound by NJIT's John Kelly,2275,False,John,Kelly,-99
6502206,1,1st Half,02:10,(32-25),25,32,Layup by NJIT's David Bolden,Layup by NJIT's David Bolden,2275,False,David,Bolden,-99
6502206,1,1st Half,01:55,(32-25),25,32,2 Pointer MISSED by Fordham's Rikus Schulte,2 Pointer MISSED by Fordham's Rikus Schulte,2458,True,Rikus,Schulte,-99
6502206,1,1st Half,01:53,(32-25),25,32,Defensive rebound by NJIT's Rocco Awad,Defensive rebound by NJIT's Rocco Awad,2275,False,Rocco,Awad,-99
6502206,1,1st Half,01:49,(32-25),25,32,Turnover by NJIT 's David Bolden,Turnover by NJIT 's David Bolden,2275,False,David,Bolden,-99
6502206,1,1st Half,01:49,(32-25),25,32,Subbing out for Fordham-Marcus Greene,Subbing out for Fordham-Marcus Greene,2458,True,Marcus,Greene,-99
6502206,1,1st Half,01:49,(32-25),25,32,Subbing out for Fordham-Ryan Pettis,Subbing out for Fordham-Ryan Pettis,2458,True,Ryan,Pettis,-99
6502206,1,1st Half,01:49,(32-25),25,32,Subbing out for Fordham-Jace Howard,Subbing out for Fordham-Jace Howard,2458,True,Jace,Howard,-99
6502206,1,1st Half,01:49,(32-25),25,32,Subbing in for Fordham-Akira Jacobs,Subbing in for Fordham-Akira Jacobs,2458,True,Akira,Jacobs,-99
6502206,1,1st Half,01:49,(32-25),25,32,Subbing in for Fordham-Christian Henry,Subbing in for Fordham-Christian Henry,2458,True,Christian,Henry,-99
6502206,1,1st Half,01:49,(32-25),25,32,Subbing in for Fordham-Louis Lesmond,Subbing in for Fordham-Louis Lesmond,2458,True,Louis,Lesmond,-99
6502206,1,1st Half,01:49,(32-25),25,32,Subbing out for NJIT-John Kelly,Subbing out for NJIT-John Kelly,2275,False,John,Kelly,-99
6502206,1,1st Half,01:49,(32-25),25,32,Subbing in for NJIT-Jordan Rogers,Subbing in for NJIT-Jordan Rogers,2275,False,Jordan,Rogers,-99
6502206,1,1st Half,01:39,(32-25),25,32,Jumper MISSED by Fordham's DeJour Reaves,Jumper MISSED by Fordham's DeJour Reaves,2458,True,DeJour,Reaves,-99
6502206,1,1st Half,01:36,(32-25),25,32,Defensive rebound by NJIT's David Bolden,Defensive rebound by NJIT's David Bolden,2275,False,David,Bolden,-99
6502206,1,1st Half,01:23,(32-25),25,32,Personal Foul on Fordham's Christian Henry (Malachi Arrington draws the foul),Personal Foul on Fordham's Christian Henry (Malachi Arrington draws the foul),2458,True,Christian,Henry,-99
6502206,1,1st Half,01:22,(32-25),25,32,Free Throw MISSED  by NJIT's Malachi Arrington,Free Throw MISSED  by NJIT's Malachi Arrington,2275,False,Malachi,Arrington,-99
6502206,1,1st Half,01:21,(32-25),25,32,Defensive rebound by Fordham's Rikus Schulte,Defensive rebound by Fordham's Rikus Schulte,2458,True,Rikus,Schulte,-99
6502206,1,1st Half,00:56,(32-25),25,32,Jumper MISSED by Fordham's Rikus Schulte,Jumper MISSED by Fordham's Rikus Schulte,2458,True,Rikus,Schulte,-99
6502206,1,1st Half,00:52,(32-25),25,32,Offensive rebound by Fordham's Louis Lesmond,Offensive rebound by Fordham's Louis Lesmond,2458,True,Louis,Lesmond,-99
6502206,1,1st Half,00:50,(32-25),25,32,Layup MISSED by Fordham's Louis Lesmond,Layup MISSED by Fordham's Louis Lesmond,2458,True,Louis,Lesmond,-99
6502206,1,1st Half,00:47,(32-25),25,32,Defensive rebound by NJIT's David Bolden,Defensive rebound by NJIT's David Bolden,2275,False,David,Bolden,-99
6502206,1,1st Half,00:44,(35-25),25,35,3 Pointer by NJIT's Rocco Awad,3 Pointer by NJIT's Rocco Awad,2275,False,Rocco,Awad,-99
6502206,1,1st Half,00:44,(35-25),25,35,Assist by NJIT's David Bolden,Assist by NJIT's David Bolden,2275,False,David,Bolden,-99
6502206,1,1st Half,00:27,(35-25),25,35,Personal Foul on NJIT's Quentin Duncan (Christian Henry draws the foul),Personal Foul on NJIT's Quentin Duncan (Christian Henry draws the foul),2275,False,Quentin,Duncan,-99
6502206,1,1st Half,00:27,(35-26),26,35,Free Throw  by Fordham's Christian Henry,Free Throw  by Fordham's Christian Henry,2458,True,Christian,Henry,-99
6502206,1,1st Half,00:27,(35-26),26,35,Subbing out for Fordham-Louis Lesmond,Subbing out for Fordham-Louis Lesmond,2458,True,Louis,Lesmond,-99
6502206,1,1st Half,00:27,(35-26),26,35,Subbing in for Fordham-Zarique Nutter,Subbing in for Fordham-Zarique Nutter,2458,True,Zarique,Nutter,-99
6502206,1,1st Half,00:27,(35-26),26,35,Free Throw MISSED  by Fordham's Christian Henry,Free Throw MISSED  by Fordham's Christian Henry,2458,True,Christian,Henry,-99
6502206,1,1st Half,00:25,(35-26),26,35,Defensive rebound by NJIT's Malachi Arrington,Defensive rebound by NJIT's Malachi Arrington,2275,False,Malachi,Arrington,-99
6502206,1,1st Half,00:04,(37-26),26,37,Slam Dunk by NJIT's Malachi Arrington,Slam Dunk by NJIT's Malachi Arrington,2275,False,Malachi,Arrington,-99
6502206,1,1st Half,00:04,(37-26),26,37,Assist by NJIT's Jordan Rogers,Assist by NJIT's Jordan Rogers,2275,False,Jordan,Rogers,-99
6502206,1,1st Half,00:00,(37-26),26,37,End of 1st Half.,End of 1st Half.,2275,False,,,-99
6502206,2,2nd Half,20:00,(37-26),26,37,Subbing out for Fordham-Christian Henry,Subbing out for Fordham-Christian Henry,2458,True,Christian,Henry,-99
6502206,2,2nd Half,20:00,(37-26),26,37,Subbing in for Fordham-Louis Lesmond,Subbing in for Fordham-Louis Lesmond,2458,True,Louis,Lesmond,-99
6502206,2,2nd Half,20:00,(37-26),26,37,Subbing out for NJIT-Quentin Duncan,Subbing out for NJIT-Quentin Duncan,2275,False,Quentin,Duncan,-99
6502206,2,2nd Half,20:00,(37-26),26,37,Subbing out for NJIT-Rocco Awad,Subbing out for NJIT-Rocco Awad,2275,False,Rocco,Awad,-99
6502206,2,2nd Half,20:00,(37-26),26,37,Subbing in for NJIT-Jeremy Clayville,Subbing in for NJIT-Jeremy Clayville,2275,False,Jeremy,Clayville,-99
6502206,2,2nd Half,20:00,(37-26),26,37,Subbing in for NJIT-Ari Fulton,Subbing in for NJIT-Ari Fulton,2275,False,Ari,Fulton,-99
6502206,2,2nd Half,19:45,(37-26),26,37,Personal Foul on NJIT's Jordan Rogers (Zarique Nutter draws the foul),Personal Foul on NJIT's Jordan Rogers (Zarique Nutter draws the foul),2275,False,Jordan,Rogers,-99
6502206,2,2nd Half,19:45,(37-27),27,37,Free Throw  by Fordham's Zarique Nutter,Free Throw  by Fordham's Zarique Nutter,2458,True,Zarique,Nutter,-99
6502206,2,2nd Half,19:45,(37-28),28,37,Free Throw  by Fordham's Zarique Nutter,Free Throw  by Fordham's Zarique Nutter,2458,True,Zarique,Nutter,-99
6502206,2,2nd Half,19:21,(40-28),28,40,Jumper by NJIT's David Bolden,Jumper by NJIT's David Bolden,2275,False,David,Bolden,-99
6502206,2,2nd Half,19:21,(40-28),28,40,Assist by NJIT's Jeremy Clayville,Assist by NJIT's Jeremy Clayville,2275,False,Jeremy,Clayville,-99
6502206,2,2nd Half,19:09,(40-30),30,40,2 Pointer by Fordham's DeJour Reaves,2 Pointer by Fordham's DeJour Reaves,2458,True,DeJour,Reaves,-99
6502206,2,2nd Half,19:02,(40-30),30,40,Turnover by NJIT 's David Bolden,Turnover by NJIT 's David Bolden,2275,False,David,Bolden,-99
6502206,2,2nd Half,19:02,(40-30),30,40,Steal by Fordham's DeJour Reaves,Steal by Fordham's DeJour Reaves,2458,True,DeJour,Reaves,-99
6502206,2,2nd Half,18:54,(40-30),30,40,Jumper MISSED by Fordham's Zarique Nutter,Jumper MISSED by Fordham's Zarique Nutter,2458,True,Zarique,Nutter,-99
6502206,2,2nd Half,18:52,(40-30),30,40,Defensive rebound by NJIT's David Bolden,Defensive rebound by NJIT's David Bolden,2275,False,David,Bolden,-99
6502206,2,2nd Half,18:30,(40-30),30,40,Personal Foul on Fordham's Akira Jacobs (Jordan Rogers draws the foul),Personal Foul on Fordham's Akira Jacobs (Jordan Rogers draws the foul),2458,True,Akira,Jacobs,-99
6502206,2,2nd Half,18:28,(40-30),30,40,Turnover by NJIT 's David Bolden,Turnover by NJIT 's David Bolden,2275,False,David,Bolden,-99
6502206,2,2nd Half,18:28,(40-30),30,40,Steal by Fordham's Rikus Schulte,Steal by Fordham's Rikus Schulte,2458,True,Rikus,Schulte,-99
6502206,2,2nd Half,18:26,(40-30),30,40,Personal Foul on NJIT's Malachi Arrington (Rikus Schulte draws the foul),Personal Foul on NJIT's Malachi Arrington (Rikus Schulte draws the foul),2275,False,Malachi,Arrington,-99
6502206,2,2nd Half,18:26,(40-30),30,40,Free Throw MISSED  by Fordham's Rikus Schulte,Free Throw MISSED  by Fordham's Rikus Schulte,2458,True,Rikus,Schulte,-99
6502206,2,2nd Half,18:26,(40-30),30,40,Fordham gets a rebound from a dead ball.,Fordham gets a rebound from a dead ball.,2458,True,Fordham,Fordham,-99
6502206,2,2nd Half,18:26,(40-31),31,40,Free Throw  by Fordham's Rikus Schulte,Free Throw  by Fordham's Rikus Schulte,2458,True,Rikus,Schulte,-99
6502206,2,2nd Half,18:26,(40-31),31,40,Offensive rebound by Fordham's Fordham,Offensive rebound by Fordham's Fordham,2458,True,Fordham,Fordham,-99
6502206,2,2nd Half,18:16,(40-31),31,40,Offensive foul by NJIT's David Bolden,Offensive foul by NJIT's David Bolden,2275,False,David,Bolden,-99
6502206,2,2nd Half,18:16,(40-31),31,40,Offensive turnover by NJIT's David Bolden,Offensive turnover by NJIT's David Bolden,2275,False,David,Bolden,-99
6502206,2,2nd Half,18:01,(40-31),31,40,Personal Foul on NJIT's Ari Fulton (Zarique Nutter draws the foul),Personal Foul on NJIT's Ari Fulton (Zarique Nutter draws the foul),2275,False,Ari,Fulton,-99
6502206,2,2nd Half,18:01,(40-32),32,40,Free Throw  by Fordham's Zarique Nutter,Free Throw  by Fordham's Zarique Nutter,2458,True,Zarique,Nutter,-99
